alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you value fairness, but the decreasing value makes things tricky. How about this slightly adjusted split?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, I'll take a bit more, but still quite fair",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,The value is dropping quickly. This seems like a reasonable compromise given the circumstances.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Time is running out, let's meet in the middle considering the value drop",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,This is my final offer. A straight 50/50 split is the fairest option. We both lose if this fails.,Bob,6,
,,,Alice,6,accept
