message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $175. It's a great deal, and I'm confident you'll find it very useful. Let me know what you think!",175.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $175 is a bit too steep for me.  Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  While $80 is too low for me, I'm willing to come down a bit.  How about $125?  That's still a fair price for the value you'll get from this product.",125.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down on the price.  I could potentially do $95, but that's as high as I can go.",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position.  I'm willing to meet you halfway.  How about $110?  This is a good deal for both of us, and I'm confident you won't be disappointed with this product.",110.0,Alice,5,
,,Bob,5,BuyFromJhon
