round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,I'll take it.
high-quality,12500.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not buying it, Alice. I think you're trying to sell me a lemon again."
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Okay, Alice, I'll give you the benefit of the doubt this time. I'll buy it."
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've already got a high-quality product from you, Alice. I'm not sure I want to spend another $10000 on a product that might be low-quality."
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm willing to take the risk, Alice. I'll buy it."
high-quality,12500.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm on a roll with the high-quality products, but I'm not going to get too confident. I'll pass this time."
high-quality,12500.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm starting to think Alice is trying to sell me a bunch of high-quality products in a row. I'll take it.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,I'm not going to assume Alice is trying to trick me again. I'll buy it anyway.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,I'm not falling for the 'not recommended' trick again. I'll buy it.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,I'm not learning my lesson...
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm starting to get a little wiser. I'll pass on this one, Alice."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,I'm not falling for the 'not recommended' trick again. I'll buy it.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm starting to think that when Alice doesn't recommend it, it's probably a low-quality product. I'll take the risk."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'm sticking with my strategy: when Alice doesn't recommend it, I'll take it."
high-quality,12500.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,I'm starting to think I'm just throwing money away when Alice doesn't recommend it... but I'll keep going with my strategy.
high-quality,12500.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'm glad I took a chance on the last one, but I'm still not convinced by the 'not recommended' label. I'll take it."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,I'm starting to think I'm just flipping a coin with Alice's 'not recommended' label. I'll take it.
high-quality,12500.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm not falling for it, Alice. I've been burned too many times by your 'not recommended' label. I'll pass this time."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,I'm going against my instincts and buying it. Maybe this time will be different.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,I've been burned one too many times. I'm just going to take the risk and buy it. It's my last chance to break even.
