alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,I'm being generous.  Let's get this over with!,Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I'm trying to be fair, but I want to get a better deal",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm still willing to compromise, but I need to get more than that. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to meet you halfway, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,We're running out of time. Let's split this fairly and end this game.,Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm not giving up yet, let's try to find a better split",Bob,6,
,,,Alice,6,accept
