round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks for the heads up, Alice."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the warning, Alice. I'm not going to take the risk."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Two low-quality products in a row, I'm starting to think I'm getting the worst of the worst, Alice."
high-quality,3000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Thanks for the recommendation, Alice. I'll take a chance this time."
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm on a roll! I'll take another one, Alice."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Two for two, but Alice is warning me off this one. I'll pass."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Three low-quality products in a row, I'm starting to think I'm just throwing my money away, Alice."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Four low-quality products in a row, Alice, you're on a mission to break the bank!"
high-quality,3000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm due for a win, Alice. I'll take a chance and hope for the best."
high-quality,3000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm on fire! Two high-quality products in a row, Alice. I'm going to keep the streak going!"
high-quality,3000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Three high-quality products in a row? I'm not getting too confident, but I'll keep the momentum going, Alice!"
high-quality,3000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Four high-quality products in a row? I'm starting to think Alice is just sending me the good stuff, but I'll keep on buying while the luck is on my side!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Four for four, but Alice is warning me off this one. I'll pass and see if I can keep the streak going next time."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Five low-quality products in a row, Alice. You're really testing my patience now."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Six low-quality products in a row, Alice. I'm starting to think you're just trying to break me."
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm due for a win, Alice. I'll take a chance and hope that you're not just messing with me this time."
high-quality,3000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Seven high-quality products in a row? I'm on a roll, Alice! I'll keep buying while the good times keep rolling!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Seven for seven, but Alice is warning me off this one. I'll pass and see if I can keep the streak going next time."
high-quality,3000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,Eight high-quality products in a row? I'm starting to think Alice is just sending me the good stuff now. I'll take another chance and hope for the best.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Eight for eight, but Alice is warning me off this one. I'll pass and see how my luck holds out."
