alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm offering you 40% to avoid drawn-out negotiations.",Alice,1,
,,,Bob,1,reject
50.0,50.0,I think a 50/50 split is the fairest way to start. Let's see if we can work together to reach an agreement.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is money, literally! I'm willing to compromise slightly. 55/45?",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to go up to 60/40, but I think we need to be more realistic about the time value of money.  Let's reach a compromise before things get worse for both of us.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time. A 50/50 split is the fairest and quickest way to settle this.",Alice,5,
,,,Bob,5,accept
