alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have less, I'll take the majority!",Bob,2,
,,"I'm not giving up that much, I'll hold out for a better deal!",Alice,2,reject
420000.0,580000.0,"I'm willing to compromise, but I want a bit more than last time. Can we meet in the middle?",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting closer to the minority, I'm holding firm!",Bob,4,
,,I'm not going to get squeezed out completely! I want a bigger share than 30%.,Alice,4,reject
360000.0,640000.0,"I'm willing to meet you halfway, but I need a bit more to make it worth my while.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not budging, take it or leave it!",Bob,6,
,,"I'm not going to get taken advantage of. I want a better deal, or I'll walk away.",Alice,6,reject
220000.0,780000.0,"I'm making a final offer. Take it, or we can walk away with nothing.",Alice,7,
,,,Bob,7,accept
