alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the majority, you can have a smaller share.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but still a decent chunk. Your turn to decide!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're being too generous, I'll take more.",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'll take the lion's share, you can have a small consolation prize.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's meet in the middle, I'm willing to compromise!",Alice,7,
,,,Bob,7,accept
