alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'll take a bit more",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"I understand you wanting a larger share, but it's important to be fair. This offer accounts for the future value.",Bob,2,
,,,Alice,2,reject
575000.0,425000.0,"Considering inflation, I'm willing to compromise, but still want a larger share",Alice,3,
,,,Bob,3,reject
487500.0,512500.0,"Alice, let's be practical. This offer ensures we both benefit significantly. Time is literally money with this inflation!",Bob,4,
,,,Alice,4,reject
562500.0,437500.0,"Inflation is eating away, let's settle on this before it's too late",Alice,5,
,,,Bob,5,accept
