alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a reasonable offer, Bob. I get $600,000 and you get $400,000. It's a good deal considering the inflation!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think we can both do better than that. I'm offering you a fair split, considering the inflation.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, it seems fair to split the difference of our previous offers given the decreasing value.  I'll take the slightly larger share this time.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Let's try to find a compromise.  I'm willing to give up a bit more, but I need a better share than the last offer.",Bob,4,
,,,Alice,4,reject
512500.0,487500.0,"Bob, we're running out of time, and the money keeps shrinking! I'm meeting you halfway between our last offers. Let's settle this.",Alice,5,
,,,Bob,5,accept
