message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product that I know you'll love.  I'm asking for $9,000 for it.  Let me know what you think!",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering the product, Alice. I appreciate the gesture, but my budget is limited. Could you consider lowering the price to $8,000?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints.  How about we split the difference?  I'm willing to come down to $8,500.  That's still a great deal for you, and it allows me to make a fair profit.  Let me know what you think!",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your offer, Alice, but I believe we can find a better solution. Would you consider selling the product for $8,200?",8200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to continue working with you to find a solution.  Let's try $8,300. It's a small step up from your offer, and it keeps us moving towards an agreement.  What do you think?",8300.0,Alice,5,
,,Bob,5,RejectOffer
"I'm glad we're making progress, Alice. How about we aim for $8,100 for the product?",8100.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to negotiate, but I'm getting close to my deadline. To make this work, I'm going to need to come up to $9,500.  It's a fair price considering the value of this product.  This is my final offer.  Let me know if you're interested.",9500.0,Alice,7,
,,Bob,7,BuyFromJhon
