message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I think you'll love. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit high for me.  Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I can see you're willing to pay $90, but I was thinking more along the lines of $115. It's a fair price considering the product's value to you.",115.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me Alice, but $115 is still a bit too high for my budget.  How about we meet in the middle at $100?",100.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go all the way down to $100, Bob. I think we can find a sweet spot in between. How about $110? It's a bit higher than your last offer, but still a good compromise.",110.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm feeling like we're getting close.  I could go up to $103 if you can make that work.",103.0,Bob,6,
,,Alice,6,RejectOffer
"I like the direction we're heading, Bob! However, I'm not quite ready to meet you at $103. How about we try $108? It's a bit higher, but I think it's a fair price considering the product's value to you.",108.0,Alice,7,
,,Bob,7,RejectOffer
"This is getting tough Alice!  I can edge up to $105, but that's really pushing my limit.",105.0,Bob,8,
,,Alice,8,RejectOffer
"I understand you're trying to get the best deal, Bob, but I'm not willing to go below $112. It's a bit higher than your last offer, but I think it's a fair price for this unique product. What do you think?",112.0,Alice,9,
,,Bob,9,BuyFromJhon
