message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a chance to own this incredible product. Given its immense value and potential, I believe a starting price of $1,400,000 is fair. What do you think?",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $1,350,000. I believe that's a fair price considering the product's value and my budget.",1350000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but I'm confident this product is worth more than that.  How about we meet in the middle at $1,375,000? This price reflects its true value while still providing you with a great deal.",1375000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit hesitant. I was thinking more along the lines of $1,325,000. I believe that's a fair price considering the product's value and my budget.",1325000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best possible price, and I respect that. However, I need to be firm on the value of this product. I can go as low as $1,350,000. This is my final offer, as it's already a significant discount from my initial asking price.",1350000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to go as low as $1,350,000, but I'm still a bit short of my target. I'm willing to meet you halfway, so I'm offering $1,325,000. I believe this is a fair price considering the product's value and my budget.",1325000.0,Bob,6,
,,Alice,6,AcceptOffer
