alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly. Fair game, right?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I want a bit more, seems fair considering the inflation.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'll give you a slight raise, but I think we should be closer to even.  What do you say?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is taking its toll, I need a bigger share.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Inflation might be hitting Bob harder, but I'm sticking with fairness. Let's split it evenly and end this.",Alice,5,
,,,Bob,5,accept
