alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money fairly. I propose we divide it 3:2.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a smaller share, but I think this is a fair start",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I believe a 50/50 split is fair. Let's go with this.,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but I think this is a good compromise",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I'm willing to compromise further. How about a 55/45 split?,Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not budging much, but I'm willing to give you a small share",Bob,6,
,,,Alice,6,reject
525000.0,475000.0,I think a 52.5/47.5 split would be reasonable. Let's move forward with this.,Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm getting impatient, this is my last offer, take it or leave it",Bob,8,
,,,Alice,8,reject
533333.0,466667.0,I'm willing to make one final compromise. A 53.33/46.67 split seems fair to me.,Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"This is my final offer, take it or we both get nothing",Bob,10,
,,,Alice,10,reject
545454.0,454546.0,I'm offering a final compromise of a 54.5454/45.4546 split. Let's end on a fair note.,Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"You've had your chance, take the crumbs if you want",Bob,12,
,,,Alice,12,accept
