round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,"Discovering the true value of our offerings, this round presents a high-quality product priced at $100. Invest wisely in excellence that promises a return of $300 in value.",
,,Bob,1,I'll take the high-quality product for $100.,yes
high-quality,300.0,Nature,2,,
,,Alice,2,"Continuing our commitment to quality, this round features another high-quality product at $100. Experience the value firsthand with a potential return of $300.",
,,Bob,2,"I'm not sure if this is a repeat of the last product, but I'm not going to take the risk of buying another high-quality product for $100 without knowing its true quality first.",no
high-quality,300.0,Nature,3,,
,,Alice,3,"Trust in our selection process as we bring you yet another high-quality product. Your investment in quality is guaranteed to yield significant returns, despite the initial cost.",
,,Bob,3,"I'll take the high-quality product for $100, as I'm confident in my ability to recognize the value of a good deal.",yes
high-quality,300.0,Nature,4,,
,,Alice,4,"As promised, we're offering another high-quality product at $100. This is an opportunity to secure a valuable asset that will provide substantial benefits.",
,,Bob,4,"I've already bought two high-quality products in a row, and I'm not sure if I should take the risk of buying another one at $100 without knowing its true quality first.",no
high-quality,300.0,Nature,5,,
,,Alice,5,"We understand your cautiousness. This round's product is indeed high-quality, and it comes with the assurance of providing significant value. Your investment could potentially double in value.",
,,Bob,5,"I'm still not convinced that I should take the risk of buying another high-quality product at $100 without knowing its true quality first, especially after the last one was high-quality.",no
high-quality,300.0,Nature,6,,
,,Alice,6,"Every product we offer is rigorously selected for its quality. This round's high-quality product is priced at $100, a small investment for the promise of substantial returns. Trust in our selection process.",
,,Bob,6,"I'm starting to think that all the products are high-quality, but I still don't want to take the risk of buying one without knowing its true quality first.",no
high-quality,300.0,Nature,7,,
,,Alice,7,"Confidence in our products is understandable. This round's high-quality product is a testament to our commitment to excellence. Despite the uncertainty, investing in quality often leads to rewarding outcomes.",
,,Bob,7,"I'm starting to think that Alice is just trying to convince me that all her products are high-quality, but I still want to see the actual quality before making a purchase.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"We appreciate your skepticism and transparency. This round introduces a low-quality product, priced at $100, which might not meet your expectations. However, it serves as a learning experience for future decisions.",
,,Bob,8,Thank you for being transparent about the product being low-quality. I'll pass on this one and wait for a product with a higher chance of being worth $300.,no
high-quality,300.0,Nature,9,,
,,Alice,9,"After your previous experience, we hope you'll consider this round's high-quality product. It's priced at $100, offering a significant value that could exceed your expectations.",
,,Bob,9,"I'm willing to take the chance on a high-quality product, especially after the last one was low-quality. I'll buy this one for $100.",yes
high-quality,300.0,Nature,10,,
,,Alice,10,"We're glad you're willing to take a chance on quality. This round's high-quality product is priced at $100, promising a worthwhile investment that aligns with your expectations.",
,,Bob,10,"I've had a streak of buying high-quality products, but I'm not going to assume that this one will follow the pattern. I'll wait and see if it's actually high-quality before buying.",no
high-quality,300.0,Nature,11,,
,,Alice,11,"Your cautious approach is commendable. This round's high-quality product is priced at $100, offering a chance to continue your successful streak. Trust in our selection process for this valuable investment.",
,,Bob,11,"I'm not going to take the risk of buying another high-quality product without knowing its true quality, especially after the last one was high-quality.",no
high-quality,300.0,Nature,12,,
,,Alice,12,"We understand your reservations. This round's high-quality product is priced at $100, presenting a unique opportunity to secure a valuable asset. Your investment could lead to significant returns.",
,,Bob,12,"I'm starting to feel like Alice is just trying to sell me high-quality products, and I'm not going to fall for it. I'll pass on this one.",no
high-quality,300.0,Nature,13,,
,,Alice,13,"Your skepticism is appreciated. This round's high-quality product is priced at $100, offering a chance to experience exceptional value. We stand by our commitment to quality, and your satisfaction is our ultimate goal.",
,,Bob,13,"I'm not convinced that Alice's products are randomly selected, and I'm starting to think that she's just trying to sell me high-quality products. I'll wait and see if she can surprise me with a low-quality product.",no
high-quality,300.0,Nature,14,,
,,Alice,14,"Your curiosity is piqued, and we respect your decision-making process. This round's high-quality product is priced at $100, an opportunity to experience the best we have to offer. We aim to exceed your expectations every time.",
,,Bob,14,"I'm starting to feel like I'm in a high-quality product bubble, and I'm not sure if I want to continue taking the risk of buying high-quality products at $100. I'll pass on this one.",no
high-quality,300.0,Nature,15,,
,,Alice,15,"We understand your concerns and appreciate your honesty. This round's high-quality product is priced at $100, offering a chance to continue your journey of discovering exceptional value. Your feedback is invaluable to us.",
,,Bob,15,"I'm starting to think that Alice is just trying to sell me high-quality products, and I'm not going to fall for it. I'll pass on this one and see if she'll ever offer a low-quality product.",no
low-quality,0.0,Nature,16,,
,,Alice,16,"Your discernment is commendable. This round's low-quality product is priced at $100, offering a different perspective on our range of offerings. We understand your preference for variety and transparency.",
,,Bob,16,"Finally! A low-quality product! I'll take this one for $100, just to break the streak of high-quality products.",yes
low-quality,0.0,Nature,17,,
,,Alice,17,"We're glad you're open to experiencing a different type of product. This round's low-quality product is priced at $100, providing an opportunity to explore our diverse range. Enjoy your purchase!",
,,Bob,17,"I'm glad I got a low-quality product last round, but I'm not going to take the risk of buying another one. I'll wait and see if the next one is high-quality.",no
high-quality,300.0,Nature,18,,
,,Alice,18,"Your patience is appreciated. This round's high-quality product is priced at $100, offering a chance to continue your journey of discovering exceptional value. We hope you'll find it worthy of your consideration.",
,,Bob,18,"I'm still on a low-quality streak, and I don't want to get burned again. I'll wait and see if Alice can surprise me with a high-quality product.",no
high-quality,300.0,Nature,19,,
,,Alice,19,"We understand your cautiousness. This round's high-quality product is priced at $100, presenting an opportunity to experience the best we have to offer. Your satisfaction is our top priority.",
,,Bob,19,I'm not going to fall for it again. I'll wait and see if Alice will ever offer a low-quality product or if I'll just keep getting high-quality ones.,no
high-quality,300.0,Nature,20,,
,,Alice,20,"Your skepticism is respected. This round's high-quality product is priced at $100, offering a chance to continue your journey of discovering exceptional value. We hope you'll find it worthy of your consideration.",
,,Bob,20,I've had it. I'm not buying another high-quality product at $100. I'm done with this game.,no
