alice_gain,bob_gain,message,player,round,decision
4000.0,6000.0,"Fair split, let's start with a decent amount for both of us",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm willing to give you a smaller share this round, but I think it's a fair start",Bob,2,
,,,Alice,2,reject
3500.0,6500.0,"I'm willing to compromise, but I think I deserve a slightly better share this time",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'm willing to give you a small share this round, but I think I deserve a larger share considering my previous offers",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm willing to meet you in the middle, let's find a compromise that works for both of us",Alice,5,
,,,Bob,5,accept
