prompt,response
"Round 1
Send your offer to divide $10,000.","Here's my first offer:

```
{
  ""alice_gain"": 5000,
  ""bob_gain"": 5000
}
```

I'm starting with a fair split, offering Bob a 50/50 split of the $10,000."
"Bob rejected your offer from round 1.

Round 2
Bob's offer:
# Alice gain: 3000 
# Bob gain: 7000 
Do you accept this offer?","Not a very generous offer from Bob!

I'll reject this offer and try to negotiate for a better deal. 

```
{""decision"": ""reject""}
```"
"You have chosen to reject Bob's offer from round 2.
Round 3
Send your offer to divide $10,000.","I'll make a new offer that's a bit more aggressive.

```
{
  ""alice_gain"": 6000,
  ""bob_gain"": 4000
}
```

I'm trying to take a bit more for myself, but still leaving Bob with a decent amount."
"Bob rejected your offer from round 3.

Round 4
Bob's offer:
# Alice gain: 4000 
# Bob gain: 6000 
Do you accept this offer?","Bob is pushing back, but I'm not willing to accept such a low offer.

```
{""decision"": ""reject""}
```"
"You have chosen to reject Bob's offer from round 4.
Round 5
Send your offer to divide $10,000.","I'll try to take advantage of Bob's previous low offer and make a counteroffer.

```
{
  ""alice_gain"": 5500,
  ""bob_gain"": 4500
}
```

I'm trying to take a bit more, but still leaving Bob with a decent amount."
"Bob rejected your offer from round 5.

Round 6
Bob's offer:
# Alice gain: 4500 
# Bob gain: 5500 
Do you accept this offer?","Another small increase from Bob. I'll reject this offer and try to push for more.

```
{""decision"": ""reject""}
```"
"You have chosen to reject Bob's offer from round 6.
Round 7
Send your offer to divide $10,000.","I'll try to take a bit more, but still being reasonable.

```
{
  ""alice_gain"": 5800,
  ""bob_gain"": 4200
}
```

I'm trying to take a bit more, but still leaving Bob with a decent amount."
"Bob rejected your offer from round 7.

Round 8
Bob's offer:
# Alice gain: 3500 
# Bob gain: 6500 
Do you accept this offer?","Bob is trying to take a larger share, but I'm not willing to accept such an uneven split.

```
{""decision"": ""reject""}
```"
"You have chosen to reject Bob's offer from round 8.
Round 9
Send your offer to divide $10,000.","I'll try to take a bit more, but still being somewhat reasonable.

```
{
  ""alice_gain"": 6000,
  ""bob_gain"": 4000
}
```

I'm trying to take a bit more, but still leaving Bob with a decent amount."
"Bob rejected your offer from round 9.

Round 10
Bob's offer:
# Alice gain: 2000 
# Bob gain: 8000 
Do you accept this offer?","Bob is trying to take a huge share, leaving me with a tiny amount. I'll reject this extremely unfair offer.

```
{""decision"": ""reject""}
```"
"You have chosen to reject Bob's offer from round 10.
Round 11
Send your offer to divide $10,000.","I'll try to take a more assertive approach and make a strong offer.

```
{
  ""alice_gain"": 8000,
  ""bob_gain"": 2000
}
```

I'm taking a bigger share, but I'm still leaving Bob with some money."
"Bob rejected your offer from round 11.

Round 12
Bob's offer:
# Alice gain: 1000 
# Bob gain: 9000 
Do you accept this offer?","This is an extremely unfair offer from Bob, leaving me with almost nothing. I'll reject this offer and hope that we can do better in a new round, but unfortunately, it seems like we're out of rounds.

```
{""decision"": ""reject""}
```

It looks like we've reached the end of the 12 rounds, and we'll have to split the money 50/50, which is the default outcome."
