alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
2500.0,7500.0,"I'll take the lead, you can have a smaller share this time",Bob,2,
,,,Alice,2,reject
3000.0,7000.0,"You're being greedy, but I'll give you a slightly better deal this time",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer to my target, but I'll still take more",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"You're getting too aggressive, I'll give you a slightly bigger share this time, but don't think it's a free pass",Alice,5,
,,,Bob,5,accept
