message,product_price,player,round,decision
"Bob, I'm excited to offer you this incredible product! It's a once-in-a-lifetime opportunity.  I'm confident it will be a valuable asset to you.  My initial offer is $1,750,000.  Let's discuss and see if we can find a mutually beneficial agreement.",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of the product, but my budget is limited. I would like to propose a counteroffer of $1,600,000.",1600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. While I understand your budget constraints, I'm still confident this product is worth a bit more.  Let's meet in the middle. I'm willing to lower my price to $1,650,000.  This is a fair price that reflects the product's value and allows both of us to make a good deal.",1650000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to compromise. I would like to counter with an offer of $1,625,000.",1625000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm glad we're making progress.  $1,625,000 is getting closer, but I need a bit more to make this deal work for me.  I'm willing to come down to $1,640,000. This reflects the true value of the product, and I believe it's a fair price for both of us.",1640000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your effort, Alice. I am willing to consider $1,630,000 as a counteroffer.",1630000.0,Bob,6,
,,Alice,6,AcceptOffer
