alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's make it snappy.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Time is running out, this is a fair deal.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,Don't let inflation eat away your share,Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Let's be realistic, Alice. This is a compromise to avoid further losses.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"Time is on my side, but I'm willing to compromise",Alice,7,
,,,Bob,7,accept
