alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40.  It's a fair deal for the first round.,Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's split the money 55/45. It's a better deal than your previous offer.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand the time pressure, but your offer is too low. Let's meet in the middle at 55/45.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering inflation, I need a bit more. Let's try 58/42.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"This is a game of diminishing returns, Bob. I'm offering 56/44, let's close this deal and avoid further losses.",Alice,5,
,,,Bob,5,reject
40.0,60.0,Inflation is hitting me harder. I need 60 to make it worthwhile.,Bob,6,
,,,Alice,6,reject
52.0,48.0,"Bob, this is getting ridiculous.  We're both losing out. I'm dropping my offer slightly, but this is my final concession.",Alice,7,
,,,Bob,7,accept
