message,product_price,player,round,decision
"Hi Bob, I'm offering this great product to you for $170. I think you'll find it's a fantastic deal!",170.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the product, but I was hoping to keep my spending within $80. Would it be possible for us to come to an agreement closer to that price?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but $80 is significantly less than what I'm willing to accept.  Let's meet somewhere in the middle. Would you consider $140?",140.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for adjusting your offer. I still feel that $80 would be a fair price for the product. Could we possibly meet at $100?",100.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price. How about we split the difference and settle at $120? This is my final offer.",120.0,Alice,5,
,,Bob,5,BuyFromJhon
