message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the sale of my product with you! I believe it's a great opportunity for you to acquire a valuable asset. I'm willing to offer it to you for $12000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $9000. I believe that's a fair price for the product, considering its value to me.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm not willing to go as low as $9000. I'm willing to compromise and offer it to you for $11000. This is a fair price considering the product's value and the effort I've put into it.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway and offer $10000 for the product. I think that's a fair compromise considering the value I'll get from it.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand that you're trying to find a compromise, but I'm still not willing to sell the product for $10000. I'm willing to meet you halfway and offer it to you for $11500. This is the best price I can offer, considering the product's value and my costs.",11500.0,Alice,5,
,,Bob,5,BuyFromJhon
