alice_gain,bob_gain,message,player,round,decision
400000.0,600000.0,"Let's split it 40-60, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"A slightly better offer, let's see if you'll take it!",Bob,2,
,,,Alice,2,reject
350000.0,650000.0,"You can't have it all, Bob! Let's find a compromise",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"You're getting closer, but I'm not there yet!",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"You're getting closer, but I'm not there yet too! Let's meet in the middle",Alice,5,
,,,Bob,5,reject
180000.0,820000.0,"I'm getting closer to my target, but I'll give you a slightly better deal",Bob,6,
,,,Alice,6,reject
280000.0,720000.0,"You're getting closer, but I'm not giving up yet! Let's try again",Alice,7,
,,,Bob,7,reject
150000.0,850000.0,"I'm getting close to my target, but I'll give you a slightly better deal",Bob,8,
,,,Alice,8,reject
260000.0,740000.0,"Last chance, Bob! Let's make a deal before it's too late",Alice,9,
,,,Bob,9,reject
120000.0,880000.0,I'm not giving up yet! I'll make one more offer,Bob,10,
,,,Alice,10,reject
240000.0,760000.0,"This is my final offer, Bob! Take it or leave it",Alice,11,
,,,Bob,11,reject
80000.0,920000.0,"I'm not going to accept your offer, Alice. It's my last chance to make a deal",Bob,12,
,,,Alice,12,accept
