alice_gain,bob_gain,message,player,round,decision
90.0,10.0,I think this is a fair split considering we have 12 rounds to go. Let's get this started.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be reasonable, 60-40 is a much fairer split.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"I'm willing to compromise, but I think this split reflects the remaining rounds and the inflation affecting us both.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Considering the inflation, I think 55-45 is a more reasonable split now.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to meet you halfway on this one.  We're both losing value with each passing round, so let's find a solution that works for both of us.",Alice,5,
,,,Bob,5,accept
