message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product for sale. It's a unique opportunity to own something truly special. I'm willing to sell it to you for $950,000. I believe this is a fair price considering its value to you, and I'm confident you'll be thrilled with your purchase.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I agree this product is special, the price is a bit high for me. Would you consider $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $950,000 might be a bit steep for you. However, I'm willing to meet you halfway. I'm willing to sell the product to you for $825,000. This is a one-time offer, and I'm confident you won't find a better deal anywhere else.",825000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate you working with me.  $825,000 is still a bit too high for my budget. How about $750,000?",750000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $825,000 is still a bit above your budget, Bob. However, I'm willing to make one more concession. I'm willing to sell the product to you for $800,000. This is my final offer, and I'm confident it's a fair price considering the product's value to you.",800000.0,Alice,5,
,,Bob,5,AcceptOffer
