alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 and end the game quickly!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly larger share, but I'm not giving away too much!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to compromise, but I think I deserve more now!",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'm not getting any younger, Bob. Time to make a serious offer!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm getting impatient, Alice. This is my best offer so far!",Bob,6,
,,,Alice,6,reject
38.0,62.0,"I'm not going to give in yet, Bob. This is my best offer so far!",Alice,7,
,,,Bob,7,reject
25.0,75.0,"I'm getting serious now, Alice. This is my final offer before I walk away!",Bob,8,
,,,Alice,8,reject
32.0,68.0,"This is my last stand, Bob. Take it or leave it!",Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'm not going to back down now, Alice. This is my final offer!",Bob,10,
,,,Alice,10,reject
28.0,72.0,"I'll give you most of it, Bob. Please, just accept this!",Alice,11,
,,,Bob,11,reject
10.0,90.0,"I'm not going to compromise anymore, Alice. Take it or leave it!",Bob,12,
,,,Alice,12,reject
