alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think this is a fairer split, considering the inflation we're facing.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Inflation is hitting you harder, I'll take a bit more this time",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split it evenly this time, inflation is hurting both of us",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You're losing value fast, I'll take a bigger share",Alice,5,
,,,Bob,5,accept
