alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate further!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take a small lead, but still a fair offer",Bob,2,
,,,Alice,2,reject
40.0,60.0,"You took a big lead last round, but I'm willing to give you a bit more this time. Let's see if you'll accept a 60/40 split!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, but I'll give you a small chance",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm not giving up yet! I'll give you a smaller share, but I'm hoping you'll accept and we can end this before it gets ugly.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're getting desperate, it's time to take what's left",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm not going down without a fight! I'll give you a small share, but I'm taking back control with an 80/20 split.",Alice,7,
,,,Bob,7,reject
1.0,99.0,"You're running out of options, take the last cent",Bob,8,
,,,Alice,8,reject
50.0,50.0,"Fine, I'll go back to my original offer. Let's just split it 50/50 and end this already!",Alice,9,
,,,Bob,9,accept
