alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a fair offer, Bob. I believe this split reflects the fact that delays will hurt me more due to the higher inflation rate.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,Your turn Alice. I think this is more representative of the situation we're in.,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, I understand your position, but your offer doesn't make sense given the rapidly increasing inflation.  Let's be reasonable, this is a fair deal.",Alice,3,
,,,Bob,3,reject
380000.0,620000.0,"Alice, the clock is ticking and we both lose if we don't agree soon. This is my final offer.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, this is getting ridiculous. A 50/50 split is the only fair option at this point. Let's not throw away all the money because of stubbornness.",Alice,5,
,,,Bob,5,accept
