alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to be generous, Alice, but let's make it fair. This offer accounts for the time pressure we both face.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, my turn to be generous. Time is ticking, let's make a deal!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're getting close to the wire. This offer is a compromise, but it's more than fair considering the time pressure.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Bob, I'm offering you a better deal than last time. Let's end this before we both lose out!",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, this is getting ridiculous. I'm taking a hit on my end to be fair, but we need to close this deal NOW.",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"Okay Bob, final offer.  Take it or leave it - we're running out of time!",Alice,7,
,,,Bob,7,accept
