alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's start with a more even split, but I'm open to negotiating further.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
5250.0,4750.0,"I'm willing to compromise a bit more, but I think we should both aim for a fairer split.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting closer, let's try to meet halfway again",Alice,5,
,,,Bob,5,accept
