alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and start with a reasonable split. I'll take a bit more since I'm making the first offer.,Alice,1,
,,,Bob,1,reject
40.0,60.0,I'll take a bit more since I'm making a serious offer and we're running out of time.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"Let's find a middle ground. I'm willing to compromise, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"We're both losing value, let's be realistic about what we can get. This is a fair split considering the circumstances.",Bob,4,
,,,Alice,4,reject
50.0,50.0,We're both losing value fast. Let's split it down the middle and be done with it.,Alice,5,
,,,Bob,5,accept
