alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
35.0,65.0,My turn!  This seems more in line with the fact that the money loses value quickly for me. Let's make a deal!,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, this is a more reasonable split",Alice,3,
,,,Bob,3,reject
40.0,60.0,"This offer gives us both a better deal than your last one, considering the inflation.  Time is running out!",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Inflation is hitting you harder, I'll give a bit, but not too much",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, this is getting ridiculous.  My offer is more than generous considering how quickly the value is dropping for me.  Take the deal!",Bob,6,
,,,Alice,6,reject
54.0,46.0,"You're desperate, but I'll only give a little more",Alice,7,
,,,Bob,7,reject
50.0,50.0,"Okay, Alice. Let's stop wasting time. A 50/50 split is the fairest and most logical option at this point. Take it or leave it.",Bob,8,
,,,Alice,8,accept
