message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product that I think would be perfect for you. I'm asking $12,000 for it, which I think is a fair price considering its value. Let me know what you think!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate your offer, but I think the price is a bit steep for me. I'd be willing to pay $9,000 for the product. I think it's a great deal for both of us if we can meet in the middle.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a great deal. While $9,000 is a bit too low for me, I'm willing to come down to $11,000. This price is still fair considering the value of the product, and I think it's a good compromise. Let's see if we can make this work!",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but $11,000 is still a bit above my budget. I'm willing to pay $10,500 for the product. I think this is a fair price considering the value you're offering, and I'm willing to meet you halfway.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your offer and your willingness to meet halfway. I'm still a bit above my minimum price point, but I'm willing to come down to $11,500. This would allow me to make a profit while still giving you a fair price. I'm confident this is a good deal for both of us! Let me know what you think.",11500.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I understand you're trying to make a profit, but $11,500 is still a bit above my budget. I'm willing to pay $10,800 for the product. I think this is a fair price considering the value you're offering, and I'm willing to compromise further. Let's see if we can meet in the middle again.",10800.0,Bob,6,
,,Alice,6,SellToJhon
