alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, I think this is a fair starting point",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a slightly bigger share",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a slightly bigger share, but I think 55 is still a fair compromise",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm getting a bit desperate, but I'll give you a slightly smaller share if you meet me in the middle",Alice,5,
,,,Bob,5,accept
