alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split!,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's try again with a 50/50 split,Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'll give you a slightly smaller share this time, but I think it's still a good deal!",Alice,3,
,,,Bob,3,reject
65.0,35.0,"I'll give you a slightly bigger share this time, but I still want to keep some for myself",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm willing to give you a smaller share this time, but I think it's still a good compromise!",Alice,5,
,,,Bob,5,reject
75.0,25.0,"I'll give you a slightly bigger share this time, but I still want to keep some for myself",Bob,6,
,,,Alice,6,accept
