alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer ensures we both benefit. Think about the decreasing value!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand the situation, Alice, but your offer was heavily skewed in your favor. Let's be fairer this time. This offer accounts for the decreasing value while still giving us a good share.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Okay, Bob, I'm willing to meet you closer to the middle.  This offer still gives us both a good chunk before inflation eats away at it too much.",Alice,3,
,,,Bob,3,reject
525000.0,475000.0,"Alice, we need to find a compromise soon. This offer is a middle ground between our previous proposals. Let's be practical and secure a good deal before inflation hurts us more.",Bob,4,
,,,Alice,4,reject
575000.0,425000.0,"Bob, time is running out! This is my final offer. It's a fair deal considering the inflation.  Let's be smart and take it before we both lose out.",Alice,5,
,,,Bob,5,accept
