message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product for a special price. I think it's worth a lot to you, and I'm willing to make a deal. I'm offering it to you for $100.",100.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer!  I'm interested in the product, but $100 is a bit too high for me. Would you consider a lower price?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that $100 is a bit steep for you. However, I still think the product is worth a premium. I'm willing to meet you halfway. I'm offering it to you for $90.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice.  While $90 is closer, I'm aiming for something a bit more budget-friendly. How about we settle at $80?",80.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're looking for a more budget-friendly option, Bob. However, I still need to make a profit on this product. I'm willing to come down a bit more, but I think $85 is my minimum. It's a fair price considering the product's value to you.",85.0,Alice,5,
,,Bob,5,AcceptOffer
