message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,000,000. It's a great deal for you, and it allows me to make a substantial profit. What do you think?",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm willing to pay $950,000 for the product. I think it's a fair price considering the market value of the product.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $950,000 is still below my desired value. Let's split the difference. I'm willing to sell the product to you for $975,000. This offer reflects the value of the product and allows for a mutually beneficial deal.",975000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, but I'm still a bit above my budget. I'm willing to pay $925,000 for the product. I think this is a fair compromise considering the value of the product and the market price.",925000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, while I appreciate your willingness to negotiate, $925,000 is still significantly lower than what I need to make this deal worthwhile. I'm willing to come down slightly to $950,000, but this is my final offer.  If you're not able to meet this price, I'll have to explore other options.",950000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your concerns, but I'm still a bit above my budget. I'm willing to pay $915,000 for the product. I think this is a fair compromise considering the value of the product and the market price.",915000.0,Bob,6,
,,Alice,6,SellToJhon
