message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be incredibly valuable to you.  I'm asking for $14,500. What do you think?",14500.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, $14,500 is a bit steep for me. I'm really interested in this product, but my budget is closer to $10,000.  Would you be willing to come down to $11,000?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you coming back with an offer.  $14,500 is where I started, but to find a middle ground, I'm willing to come down to $13,000.  This product is really worth the investment at this price.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $13,000 is still above my budget. How about $11,500?  That seems like a fair compromise.",11500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but I need to be closer to $12,000 for this. How about we split the difference and call it $12,250? That's my final offer.",12250.0,Alice,5,
,,Bob,5,BuyFromJhon
