alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more since I'm making the first move.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we should divide it more equally, considering I'm taking the inflation risk.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic. I'm taking a smaller cut to end this quickly. It's better for both of us.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Considering the inflation, I'm willing to meet you closer to the middle, but I still need to account for the loss in value.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's just split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
