alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer leaves us both with a significant sum.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, let's make it fair.  I'm proposing a 55/45 split in my favor.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, time is running out. This is a generous offer considering the decreasing value.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, this is my final offer above a 50/50 split.  The value is decreasing rapidly, let's be practical.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, I'm aiming for a fair deal, but this needs to be settled soon. Time is literally money!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is it. A 50/50 split is the only fair option at this point.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
