alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Fair and simple split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're starting high, I'm willing to compromise!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a slightly better deal, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I still think I can do better!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,I'm not going to give up! Let's split it 50/50 and be done with it!,Alice,5,
,,,Bob,5,accept
