alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"My turn Alice. This is a much better split for both of us, considering the inflation.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out. This offer is still good for you, take it before it's too late!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's stop wasting time. This is a fair 50/50 split. Take it before inflation eats away at our potential gains!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be reasonable but you're leaving me no choice.  This is my final offer!",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, this is getting ridiculous.  You're cutting this very close! I'm offering you 45, take it before inflation makes this entire game pointless!",Bob,6,
,,,Alice,6,accept
