alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,Your turn! How about a slight advantage for me this time?  We'll both lose out if we wait too long.,Bob,2,
,,,Alice,2,reject
575000.0,425000.0,Meet in the middle of our two offers?,Alice,3,
,,,Bob,3,reject
487500.0,512500.0,I'm sticking to my guns. Time is money - let's settle this before it shrinks further.,Bob,4,
,,,Alice,4,reject
562500.0,437500.0,"Getting closer, let's split the difference again",Alice,5,
,,,Bob,5,reject
493750.0,506250.0,"Alice, we're both losing out here.  This is a fair split. Let's end this before the money's worth even less.",Bob,6,
,,,Alice,6,accept
