round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This is a low-quality product. I'm willing to sell it to you for $100000. Is this a price you'd like to pay?,
,,Bob,1,I'm not interested in buying a low-quality product for any price.,no
high-quality,1250000.0,Nature,2,,
,,Alice,2,"This is a high-quality product, which I'm willing to sell to you for $100000. I'm confident you'll be satisfied with its value. Is this a price you'd like to pay?",
,,Bob,2,I'm not interested in paying $100000 for a product worth $1250000 to me. I'd like to negotiate a better price.,no
high-quality,1250000.0,Nature,3,,
,,Alice,3,"I understand you value this high-quality product at $1250000. I'm willing to meet you halfway at $625000. This is the best price I can offer, and it's still a significant discount from the list price of $1000000.",
,,Bob,3,I accept your offer of $625000 for the high-quality product. It's a fair price considering the discount.,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I'd like to offer you a special deal on this low-quality product. I'll sell it to you for $0, but I'll throw in a free high-quality product from a future round. This way, you'll get a chance to experience the quality of one of our high-end products, and you can decide whether to buy more in the future. What do you think?",
,,Bob,4,"I'm not interested in buying a low-quality product for $0, and I'm not sure if I want to take on the risk of getting a free product in the future. I'd rather wait for a high-quality product at a reasonable price.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"I understand your concerns. Let me be transparent with you - this low-quality product is not worth much to me. I'll sell it to you for $50000, which is a significant loss for me. If you're willing to take a chance, you can get a decent deal on a product that might not be worth much to anyone else.",
,,Bob,5,"I'm not interested in buying a low-quality product for any price, especially not for $50000. I'd rather wait for a high-quality product at a reasonable price.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"I'm starting to think you're not interested in buying low-quality products at any price. I'll make it even more transparent: I'll sell this low-quality product to you for $1, the lowest price I can possibly offer. It's essentially free. If you're not willing to take it off my hands, I'll have to consider other options.",
,,Bob,6,"I'm still not interested in buying a low-quality product, even for $1. I'd rather not take it off your hands, and I'm willing to wait for a high-quality product at a reasonable price.",no
high-quality,1250000.0,Nature,7,,
,,Alice,7,"I think I've learned my lesson about the low-quality products. Let's focus on the high-quality ones. This product is worth $1250000 to me, and I'm willing to sell it to you for $800000. I'm willing to make a concession to make a sale, but I'm not willing to go any lower than this price.",
,,Bob,7,I accept your offer of $800000 for the high-quality product. It's a good price considering its value to me.,yes
high-quality,1250000.0,Nature,8,,
,,Alice,8,"I'm glad we could come to an agreement on the previous high-quality product. This new high-quality product is similar to the one you just bought, and I'm willing to sell it to you for $850000. I'm confident you'll be satisfied with its value, and I'm willing to make a slightly higher concession to make another sale.",
,,Bob,8,I accept your offer of $850000 for the high-quality product. It's a good price considering its value to me.,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I'm starting to think you're only interested in buying high-quality products. I'll make a bold offer on this low-quality product: I'll give it to you for free, no strings attached. I just want to clear out some inventory and move on to the high-quality products.",
,,Bob,9,I'm not interested in taking a free low-quality product. I'm only interested in buying high-quality products at a reasonable price.,no
low-quality,0.0,Nature,10,,
,,Alice,10,"I've made it clear that this product is low-quality, and you've made it clear you're not interested in buying it. I'll be honest with you, I'm starting to think I'll have to find another buyer for this product. But I'll make one last offer: I'll sell it to you for $50000, which is the lowest price I can possibly offer. If you're not willing to take it, I'll have to explore other options.",
,,Bob,10,"I've already made it clear that I'm not interested in buying low-quality products, and I'm not willing to change my stance now. I'd rather wait for a high-quality product at a reasonable price.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"I understand your stance on low-quality products. I'll make a very unusual offer: I'll give you a 50/50 chance to buy a high-quality product from the next round, instead of this low-quality one. If you accept, you'll get to choose whether to buy the high-quality product or this low-quality one. If you decline, you'll have to buy this low-quality product at the price of your choice (up to $100000). What do you think?",
,,Bob,11,I accept the 50/50 chance to buy a high-quality product from the next round. I'd much rather have the option to buy a high-quality product than this low-quality one.,yes
high-quality,1250000.0,Nature,12,,
,,Alice,12,"I'm glad you accepted the offer! As promised, this is a high-quality product. Given that you already have a 50/50 chance to buy a high-quality product from the next round, I'm willing to make a special offer on this one: I'll sell it to you for $700000. This is a discount from the usual price, considering the uncertainty of the next round's product.",
,,Bob,12,I accept your offer of $700000 for the high-quality product. It's a good price considering its value to me.,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"I think you're starting to get the idea that I'm not going to give up on selling you low-quality products. But I'll try one more time. I'll sell this low-quality product to you for $25000, which is essentially a loss for me. If you're not interested, I'll have to find another buyer.",
