alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
45.0,55.0,Your turn to be generous. How about this?,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll be a bit more generous, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is my final offer for a fair split. Take it or leave it.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You said that was your final offer, but I'm not buying it. I'll give you a tiny bit more than before",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Okay, Alice, let's be realistic. I'm willing to compromise, but this needs to be a two-way street.  This is a reasonable offer.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I'll give you a tiny bit more, but you need to realize that every round you wait, your share is worth less",Alice,7,
,,,Bob,7,accept
