alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a simple and fair split, Bob. 60/40 seems reasonable.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"That's a tough start, Alice! How about we meet a bit closer to the middle? 55/45 sounds fairer to me.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Okay, Bob, let's find a compromise. I'm willing to come down a bit, but it needs to be worth my while.",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"Time is ticking, Alice, and that money is losing value fast for you! I'm bumping my offer a little, let's get this done.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, this back and forth isn't getting us anywhere.  I need you to move a bit more towards my last offer.  This is a reasonable compromise.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Alice, I'm aiming for a fair deal, but this is getting ridiculous. I'm raising my offer again, but we need to settle this soon!",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"Bob, this is getting ridiculous. I'm taking a hit from this inflation and you're not budging.  Meet me halfway or this deal is off!",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"Alice, this is my final offer. A perfectly even split. Take it or leave it, but the clock is ticking!",Bob,8,
,,,Alice,8,accept
