alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. Fair play!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'll take a bit more, considering the inflation",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Let's try to reach an agreement. I'm willing to take a slightly smaller share, but I need more than $4500 to make this worthwhile.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation is affecting you more, I'm willing to take a bit more. Let's settle this!",Bob,4,
,,,Alice,4,reject
4600.0,5400.0,"I understand inflation is hitting me hard, but I can't accept a deal that leaves me with less than $4600.  Let's find a compromise.",Alice,5,
,,,Bob,5,accept
