message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. Given its value and potential, I'm proposing a starting price of $1,600,000. I'm open to discussing this further. What are your thoughts?",1600000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you place on the product, but given my budget constraints, I would like to propose a price closer to what I am willing to pay. How about we consider $1,500,000 as a starting point for discussion?",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your counteroffer. I understand your perspective on the value.  While that price doesn't quite align with my bottom line, I'm willing to come down to $1,450,000. This offer reflects the true value of the product and allows me to make a reasonable deal.",1450000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Considering my financial situation, I would like to propose a price of $1,400,000 as a counteroffer. I hope this aligns better with both our interests.",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence in finding a price that works for us both.  I'm willing to meet you halfway between our last two offers. How about $1,425,000?  This feels like a fair compromise.",1425000.0,Alice,5,
,,Bob,5,RejectOffer
"I see that you're trying to find a middle ground, Alice. Thank you for your flexibility. Considering my budget, I would like to propose a price of $1,410,000 as a counteroffer. I believe this strikes a good balance between our positions.",1410000.0,Bob,6,
,,Alice,6,AcceptOffer
