message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $12,000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer but $12,000 is a bit steep for me. I'm willing to pay $9,500 for the product. What do you think?",9500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I can see you're a serious buyer, but I have to make a living. I'm willing to meet you halfway, so I'll offer it to you for $11,000. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $11,000 is still a bit high for me. I'm willing to pay $10,500, which is a fair price for both of us. Let's make a deal.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're close, Bob! I can see you're really interested in the product. I'm willing to make one more concession, but I need to make sure I get a good deal. I'll sell it to you for $11,500. This is my final offer, but I think it's still a great price for you.",11500.0,Alice,5,
,,Bob,5,AcceptOffer
