round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"Experience unparalleled excellence with our meticulously crafted item. Priced at $100, it's an investment in quality that promises to exceed your expectations. Given its high-quality nature, this could be a valuable addition to your collection.",
,,Bob,1,"I'll take the product, thank you!",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Discover a new level of craftsmanship with our latest offering. Despite being priced at $100, this product delivers on its promise of value and utility. Please consider the unique opportunity to own a piece that, while not perfect, still stands as a testament to our dedication to quality.",
,,Bob,2,"I'm not sure about this one, Alice. You're being a bit vague about its quality. I'll pass for now.",no
high-quality,200.0,Nature,3,,
,,Alice,3,"Unwrap the true essence of luxury with our premium product. Expertly designed and crafted, it's priced at $100 to reflect its superior quality and unmatched value. This is more than just a purchase; it's an investment in satisfaction and excellence.",
,,Bob,3,"I'm willing to take a chance on this one, Alice. I'm hoping for another high-quality product like the first one.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Embrace the unexpected yet rewarding journey of discovering hidden gems. Our current offering, priced at $100, carries within it a story of resilience and innovation. It may not meet the standards of perfection, but it promises a unique experience that could be intriguing to explore.",
,,Bob,4,"I'm not convinced by your sales pitch, Alice. You're being too vague about the product's quality again. I'll pass this time.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"Venture into the realm of practicality with our carefully selected item. Despite its lower price point, it's designed to serve its purpose efficiently. This product, priced at $100, offers a blend of functionality and affordability that might suit your needs perfectly.",
,,Bob,5,"I'm not interested in a low-quality product, Alice. I've been burned before. I'll wait for something better.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"Explore the possibilities of cost-effective solutions with our current offering. While it may not be a luxury item, it's crafted to provide reliable performance at a price that reflects its value. This product, priced at $100, aims to offer a balance between utility and affordability.",
,,Bob,6,"I'm not convinced by your sales pitch, Alice. You're trying to sell me a low-quality product again. I'll pass.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"Dive into the simplicity of practical design with our latest item. It's priced at $100 to ensure accessibility without compromising on functionality. This product might not redefine luxury, but it promises reliability and efficiency in its use.",
,,Bob,7,"I'm not interested in another low-quality product, Alice. I'm starting to think you're just trying to get rid of your junk. I'll wait for something better.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"Experience the straightforward appeal of functional items designed for everyday use. This product, priced at $100, offers a no-frills approach to solving your needs, ensuring you get the most out of your investment without unnecessary complexities.",
,,Bob,8,"I'm not buying into your sales pitch, Alice. You're still trying to sell me a low-quality product. I'll keep waiting for something better.",no
high-quality,200.0,Nature,9,,
,,Alice,9,"Unleash the full potential of premium craftsmanship with our exclusive item. Priced at $100, it's a testament to excellence that promises to elevate your experience. This is not just a product; it's a symbol of quality and distinction.",
,,Bob,9,"Okay, Alice, you're finally selling something that sounds like it's worth the price. I'll take a chance on this one.",yes
high-quality,200.0,Nature,10,,
,,Alice,10,"Step into the world of unparalleled quality with our latest offering. Expertly designed and priced at $100, it represents the pinnacle of craftsmanship and innovation. This product is more than just a purchase; it's an investment in superior satisfaction.",
,,Bob,10,"I'm on a roll, Alice! I'll take another chance on a high-quality product. I'm hoping my streak continues.",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Embrace the simplicity of practical solutions with our current item. Priced at $100, it offers a blend of functionality and affordability, aiming to meet your essential needs without the extravagance. This product might not redefine luxury, but it promises reliability and efficiency.",
,,Bob,11,"Wait a minute, Alice. You're trying to sell me another product that sounds like it's low-quality. I'm not falling for it again. I'll pass.",no
low-quality,0.0,Nature,12,,
,,Alice,12,"Discover the essence of practicality and efficiency with our latest offering. Priced at $100, it's designed to serve your needs with minimal fuss, providing a straightforward solution that doesn't compromise on functionality.",
,,Bob,12,"I'm not buying into your sales pitch, Alice. You're trying to sell me another low-quality product. I'll keep waiting for something better.",no
low-quality,0.0,Nature,13,,
,,Alice,13,"Experience the reliability of well-crafted essentials with our current item. Priced at $100, it's designed to perform its function efficiently, offering a simple solution that meets your basic needs without the frills.",
,,Bob,13,"I'm not interested in another low-quality product, Alice. You're just trying to get rid of your junk. I'll wait for something better.",no
low-quality,0.0,Nature,14,,
,,Alice,14,"Uncover the practical side of everyday items with our latest offering. Priced at $100, it's crafted to provide a dependable solution that fits seamlessly into your daily routine, offering a straightforward and efficient experience.",
,,Bob,14,"I'm not falling for it, Alice. You're still trying to sell me a low-quality product. I'll keep waiting for something better.",no
low-quality,0.0,Nature,15,,
,,Alice,15,"Embrace the simplicity of necessity with our current item. Priced at $100, it's designed to fulfill a specific need effectively, offering a practical solution that doesn't require additional bells and whistles.",
,,Bob,15,"I'm not interested in another low-quality product, Alice. You're just trying to get rid of your junk. I'll wait for something better.",no
high-quality,200.0,Nature,16,,
,,Alice,16,"Unleash the full potential of premium craftsmanship with our latest offering. Priced at $100, it represents the pinnacle of quality and innovation, designed to exceed your expectations and deliver exceptional performance.",
,,Bob,16,"Okay, Alice, you're finally selling something that sounds like it's worth the price. I'll take a chance on this one.",yes
low-quality,0.0,Nature,17,,
