round_quality,product_worth,player,round,decision,message
high-quality,125.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'd like to buy the product.
low-quality,0.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not sure if it's high or low quality, and even if it's high quality, it's not worth the $100 to me. I'll pass."
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take the risk, I'm still in the early rounds and I'd rather buy a high-quality product if I can get it."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice's lack of recommendation suggests she thinks it's low-quality, so I'll pass."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Two low-quality products in a row, I'm starting to think Alice is trying to get rid of the bad ones. I'll pass again."
high-quality,125.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm due for a break, right? I'll take the chance and buy it."
high-quality,125.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I just got lucky last round, but I'm not counting on it. I'll pass this time."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"Alice's lack of recommendation suggests it's probably low-quality, but I'll take the chance and buy it anyway."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Three low-quality products in a row, I'm starting to think Alice is just trying to get rid of the bad ones. I'll pass."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Four low-quality products in a row, I'm starting to think I'm just throwing money away. I'll pass."
high-quality,125.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm due for a break, right? I'll take the chance and buy it, maybe I'll get lucky."
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I've had two good ones in a row, I'll take another chance and buy it."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice's lack of recommendation suggests it's probably low-quality, so I'll pass."
high-quality,125.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I've had two good ones in a row, but I've also had a few bad ones, so I'll take the chance and buy it."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice's lack of recommendation suggests it's probably low-quality, and I'm not feeling lucky enough to take the risk."
high-quality,125.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I've had a good run of high-quality products, so I'll take another chance and buy it."
high-quality,125.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Four high-quality products in a row, I'm on a roll! I'll keep the streak going and buy it."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice's lack of recommendation suggests it's probably low-quality, and I don't want to break the streak, but I'm also not willing to take the risk."
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I've had a great streak going, but I've also had a few bad ones, so I'll take the chance and buy it."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm ending on a high note, and Alice's lack of recommendation suggests it's probably low-quality, so I'll pass."
