alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the majority, but you can have a small share",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You took a bigger share last round, now it's my turn to try to balance it out.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,I'll compromise and give you a slightly smaller share this time,Bob,4,
,,,Alice,4,reject
5200.0,4800.0,I'm not backing down. Let's meet in the middle.,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'll meet you in the middle, but I want it to be exactly 50/50",Bob,6,
,,,Alice,6,accept
