alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take the lion's share this time, but I'm willing to negotiate in future rounds.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a bigger share. Your turn to negotiate!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"Let's meet in the middle. I'm willing to give up some of my share, but I believe this split is fair.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm not giving up yet! I think I deserve more, but I'm willing to compromise. Your turn to think again!",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,I'm willing to go even lower on my end. This is my final offer before we both risk losing everything.,Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not going to back down! I think I deserve more, and I'm willing to take the risk of getting nothing rather than settling for less.",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"We're running out of time! I'm willing to meet you halfway, but this is my final offer before we both get nothing.",Alice,7,
,,,Bob,7,accept
