alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, Bob. Accept and we can end the game early!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better deal, but I'm not going to give away too much just yet!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to give you a bigger share, Bob. Don't let it slip away!",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm still not convinced this is the best deal. I'll give you a slightly better offer, but don't think I'll go easy on you!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Time's running out, Bob. I'll meet you halfway to end this game quickly.",Alice,5,
,,,Bob,5,accept
