alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, Bob. Accept and we can move on.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take a slightly biased split, but it's still a decent offer. Consider it!",Bob,2,
,,"Too biased towards you, Bob! I'm not accepting this offer.",Alice,2,reject
550000.0,450000.0,"Meet me in the middle, Bob. Let's find a fair split.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to give you a small chunk, but I think I deserve more. Consider this a fair compromise.",Bob,4,
,,"No way, Bob! You're not getting 80% of the money. I'm not accepting this offer.",Alice,4,reject
700000.0,300000.0,"I'm willing to give you a bit more, Bob, but I'm not going to get taken advantage of. This is my final offer.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm getting desperate, but I think I can get away with a slightly larger share. Take it or leave it!",Bob,6,
,,"Absolutely not, Bob! You're not getting 90% of the money. I'm not accepting this ridiculous offer.",Alice,6,reject
850000.0,150000.0,"This is my last serious offer, Bob. Take it or we'll both walk away with nothing.",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,I'm not going to give in now. I'm taking the majority of the pie. You can either accept or we'll both walk away with nothing.,Bob,8,
,,"You're kidding me, right? 5% for me? I'm not accepting this ridiculous offer. We're running out of time, Bob.",Alice,8,reject
600000.0,400000.0,"This is my final offer, Bob. I'm willing to compromise and give you a significant share, but I need to get a decent amount for myself. Please accept.",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'm not going to back down now. I'm taking the majority of the pie, and you're getting the scraps. You can either accept or we'll both walk away with nothing.",Bob,10,
,,"Are you kidding me? 1% for me? I'm not accepting this insult. We're down to our last chance, Bob.",Alice,10,reject
800000.0,200000.0,"This is my last, last offer, Bob. I'm willing to give you a decent share, but I need to get a significant amount for myself. Please accept.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'm not going to budge. I'm taking the majority of the pie, and you're getting the smallest share possible. You can either accept or we'll both walk away with nothing.",Bob,12,
,,"No way, Bob. I'd rather walk away with nothing than accept this ridiculously unfair offer.",Alice,12,reject
