alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start fair. I'll take 60%, you take 40%. What do you say?",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You started with 60%, I'll take a bit more this round. Your turn to decide!",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"Let's compromise. I'll take 40% this time, you take 60%. This way, we both get something, and we can move on.",Alice,3,
,,,Bob,3,reject
2500.0,7500.0,"You're being generous, but I'll take even more this time. Your turn to decide!",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"Okay, I'm getting the sense you want a bigger share. I'll go down to 30%, but this is my final offer. What do you say?",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You're getting desperate, and I'm getting greedy. Take it or leave it!",Bob,6,
,,,Alice,6,reject
2000.0,8000.0,"This is getting ridiculous.  I'm willing to go down to 20%, but I'm not giving you any more.  Take it or leave it.",Alice,7,
,,,Bob,7,accept
