alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer and we can both avoid the effects of inflation.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"That's a bit unfair, Alice. How about this split instead?",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Bob, my offer is still the most logical way to divide the money. Let's be realistic about the impact of inflation.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, this is getting us nowhere. I'm willing to compromise, but your offers are too far apart. This seems fair.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Bob, I'm trying to be fair, but I need to factor in the inflation. This is my final offer.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, we're running out of time! This is my last offer. It's a fair deal considering the circumstances.",Bob,6,
,,,Alice,6,accept
