alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"I'm starting with a fair split, let's see what you think!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"You were too generous, I'll take this fair split",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm still willing to compromise, but I need a bit more to account for the inflation.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm taking a firmer stance, but still willing to compromise",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm getting a bit desperate, but I still think I deserve a bigger share.",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'm not budging, this is my final offer",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"This is my last offer, I'm taking a risk, but I need to get as much as I can.",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're not getting any more, this is my last offer",Bob,8,
,,,Alice,8,accept
