message,product_price,player,round,decision
"Bob, I'm pleased to offer you this valuable product. It's a rare opportunity, and I believe its worth to you is significant.  My starting price is $1,400,000. Let's see if we can find a price that works for both of us.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but my budget is limited. I am willing to pay up to $1,300,000 for the product. I hope we can come to an agreement.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints.  I'm willing to come down a bit further to $1,350,000. This is a significant offer considering the value of this product to you.  Let's see if we can close this deal.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Based on my budget, I would like to propose a price of $1,325,000 for the product. I hope this aligns better with your expectations.",1325000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence. While $1,325,000 is a good offer, I'm still hoping to get a bit closer to my initial price.  I'm willing to come down to $1,335,000. This would be a good deal for both of us, and I'm confident this product will be extremely valuable to your business.",1335000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. Considering the value of the product and my budget constraints, I would like to propose a price of $1,330,000 for the product. I hope this aligns better with your expectations.",1330000.0,Bob,6,
,,Alice,6,AcceptOffer
