alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more since I'm losing money to inflation each round.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm willing to give you a bit more, but I need to make sure I get a fair share too.  Let's see if we can reach an agreement.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my friend, let's be reasonable. This offer gives me a slight edge considering the inflation, but it's still a good deal for you.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, we're getting close to the end here.  Let's split this evenly, with me taking a slightly larger share to compensate for the inflation you're facing.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  Let's just split it evenly and call it a day.  I'm losing money with every passing round!",Alice,5,
,,,Bob,5,accept
